timestamp,sensor_type,sensor_id,unit,val
2025-07-29T22:45:10Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:11Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:12Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:13Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:14Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:15Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:16Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:17Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:45:18Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:45:19Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:20Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:21Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:45:22Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:23Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:45:24Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:25Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:26Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:27Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:28Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:29Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:30Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:31Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:32Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:33Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:45:34Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:35Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:36Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:37Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:38Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:45:39Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:40Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:41Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:42Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:43Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:44Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:45Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:46Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:45:47Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:48Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:49Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:50Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:51Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:52Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:53Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:54Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:55Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:57Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:45:58Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:45:59Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:00Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:02Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:46:03Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:46:04Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:05Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:06Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:07Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:08Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:09Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:10Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:11Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:12Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:13Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:14Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:15Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:16Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:17Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:18Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:19Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:46:20Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:21Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:22Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:46:23Z,temperature,TEMP-003,°C,21.75
2025-07-29T22:46:24Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:25Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:26Z,temperature,TEMP-003,°C,21.75
2025-07-29T22:46:27Z,temperature,TEMP-003,°C,21.75
2025-07-29T22:46:28Z,temperature,TEMP-003,°C,21.75
2025-07-29T22:46:29Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:46:30Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:46:31Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:32Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:33Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:34Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:35Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:46:36Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:37Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:38Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:39Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:46:40Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:41Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:42Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:43Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:46:44Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:45Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:46Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:47Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:48Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:46:49Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:50Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:51Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:52Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:53Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:54Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:46:55Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:56Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:57Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:46:58Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:46:59Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:00Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:02Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:03Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:04Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:05Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:06Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:07Z,temperature,TEMP-003,°C,20.50
2025-07-29T22:47:08Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:09Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:10Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:11Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:12Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:13Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:14Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:15Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:16Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:17Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:18Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:19Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:20Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:21Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:22Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:23Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:24Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:25Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:26Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:27Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:28Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:29Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:30Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:31Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:32Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:33Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:34Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:35Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:36Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:37Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:38Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:39Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:47:40Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:41Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:42Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:43Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:44Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:45Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:46Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:47Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:48Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:50Z,temperature,TEMP-003,°C,20.50
2025-07-29T22:47:51Z,temperature,TEMP-003,°C,20.50
2025-07-29T22:47:52Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:53Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:54Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:55Z,temperature,TEMP-003,°C,20.50
2025-07-29T22:47:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:47:57Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:47:58Z,temperature,TEMP-003,°C,20.50
2025-07-29T22:47:59Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:01Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:02Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:03Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:04Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:05Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:06Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:07Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:08Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:09Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:10Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:48:11Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:12Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:13Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:14Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:15Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:16Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:17Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:18Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:48:19Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:48:20Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:21Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:48:22Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:23Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:24Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:25Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:26Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:27Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:28Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:29Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:30Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:31Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:32Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:33Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:34Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:35Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:36Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:37Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:38Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:39Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:40Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:41Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:42Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:43Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:44Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:45Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:46Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:47Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:48Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:50Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:51Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:52Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:53Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:54Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:55Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:48:57Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:48:58Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:48:59Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:01Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:02Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:03Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:04Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:05Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:06Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:49:07Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:49:08Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:09Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:10Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:11Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:49:12Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:13Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:14Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:15Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:49:16Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:17Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:18Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:19Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:20Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:21Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:22Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:49:23Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:24Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:49:25Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:49:26Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:49:27Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:28Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:29Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:30Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:31Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:49:32Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:33Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:34Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:35Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:36Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:37Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:49:38Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:39Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:40Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:41Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:42Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:49:43Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:44Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:45Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:46Z,temperature,TEMP-003,°C,20.50
2025-07-29T22:49:47Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:49:48Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:49:50Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:51Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:52Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:53Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:54Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:55Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:56Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:57Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:49:58Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:49:59Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:00Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:02Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:03Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:04Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:05Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:06Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:07Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:08Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:09Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:10Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:11Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:12Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:13Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:14Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:15Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:16Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:17Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:18Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:19Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:20Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:21Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:22Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:23Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:50:24Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:25Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:26Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:27Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:28Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:29Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:30Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:31Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:32Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:33Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:34Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:35Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:36Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:37Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:38Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:39Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:40Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:41Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:42Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:43Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:44Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:45Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:46Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:47Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:48Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:49Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:50Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:51Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:52Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:53Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:54Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:55Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:56Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:50:57Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:50:58Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:50:59Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:02Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:03Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:04Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:05Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:06Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:07Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:08Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:09Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:10Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:11Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:12Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:13Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:14Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:15Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:16Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:17Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:18Z,temperature,TEMP-003,°C,20.50
2025-07-29T22:51:19Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:20Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:21Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:22Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:23Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:24Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:25Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:26Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:27Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:28Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:29Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:30Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:31Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:32Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:33Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:34Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:35Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:36Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:37Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:38Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:39Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:40Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:51:41Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:51:42Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:43Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:44Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:45Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:46Z,temperature,TEMP-003,°C,21.50
2025-07-29T22:51:47Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:48Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:49Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:50Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:51Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:52Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:53Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:51:54Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:51:55Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:57Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:58Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:51:59Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:52:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:52:01Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:52:02Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:52:03Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:52:04Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:52:05Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:52:06Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:52:07Z,temperature,TEMP-003,°C,21.25
2025-07-29T22:52:08Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:52:09Z,temperature,TEMP-003,°C,20.75
2025-07-29T22:52:10Z,temperature,TEMP-003,°C,21.00
2025-07-29T22:52:11Z,temperature,TEMP-003,°C,20.50
2025-07-29T22:52:12Z,temperature,TEMP-003,°C,20.25
